Frame #,# Obj,X,Y,Z,Doppler,Intensity
2531,44,0.23047,1.0273,-0.076172,-0.25686,299
2531,44,0.27539,1.0625,0.041016,-0.25686,502
2531,44,0.25,1.1133,-0.054688,-0.25686,841
2531,44,0.25977,1.1328,-0.23633,-0.25686,1151
2531,44,0.30859,1.1758,-0.18945,-0.25686,747
2531,44,0.31836,1.2324,-0.050781,-0.25686,117
2531,44,-0.076172,0.81445,-0.91992,0,174
2531,44,-0.080078,0.81641,-0.97461,0,69
2531,44,-0.11133,1.1758,0.11719,-1.0275,496
2531,44,-0.1543,1.1504,0.41211,-1.0275,274
2531,44,-0.080078,1.252,0.2207,-1.0275,147
2531,44,-0.12695,0,1.0078,-0.77059,93
2531,44,0.21484,1.0313,0.44531,-0.77059,1220
2531,44,-0.14844,1.1641,0.18164,-0.77059,1351
2531,44,-0.11914,1.1523,0.53125,-0.77059,359
2531,44,-0.12695,0.37305,-0.93164,-0.51373,116
2531,44,-0.14258,1.1152,-0.20703,-0.51373,960
2531,44,-0.18555,1.0215,0.57617,-0.51373,1221
2531,44,-0.13672,0.66602,-0.86328,-0.25686,270
2531,44,-0.19922,0.52539,1.1445,-0.25686,68
2532,41,0.12109,0.95117,0.12891,0,106
2532,41,0.095703,0.99805,0.12305,0,494
2532,41,0.099609,1.043,0.11719,0,844
2532,41,0.10352,1.0879,0.10742,0,583
2532,41,0.32227,1.0957,0.015625,0,268
2532,41,0,1.0254,0.59766,0,187
2532,41,0.076172,1.1172,0.51172,0,141
2532,41,0.095703,0.99219,0.17188,0.25686,226
2532,41,0.099609,1.0352,0.17969,0.25686,373
2532,41,0.10352,1.0781,0.18359,0.25686,286
2532,41,0.13281,1.0293,-0.19336,-1.2843,139
2532,41,0.17188,1.0645,-0.21289,-1.2843,125
2532,41,0.12109,0.95508,-0.085938,-1.0275,110
2532,41,0.12695,0.99805,-0.10352,-1.0275,483
2532,41,0.13281,1.043,-0.085938,-1.0275,821
2532,41,0.13672,1.0859,-0.095703,-1.0275,714
2532,41,0.21484,1.0313,-0.44531,-1.0275,402
2532,41,0.14844,1.0645,-0.50391,-1.0275,126
2532,41,0.15039,0.95117,-0.089844,-0.77059,684
2532,41,0.12695,0.99805,-0.087891,-0.77059,2867
2532,41,0.13281,1.043,-0.074219,-0.77059,4771
2532,41,0.13672,1.0859,-0.091797,-0.77059,4227
2532,41,0.14258,1.0879,-0.31836,-0.77059,2487
2532,41,0.22266,1.0391,-0.5293,-0.77059,949
2532,41,0.26953,0.99023,-0.67773,-0.77059,249
2532,41,0.15039,0.95313,-0.052734,-0.51373,907
2532,41,0.12695,1.002,-0.050781,-0.51373,3692
2532,41,0.13281,1.0469,-0.033203,-0.51373,5926
2532,41,0.10352,1.0938,-0.041016,-0.51373,5410
2532,41,0.14258,1.1055,-0.25391,-0.51373,3467
2532,41,0.22266,1.0781,-0.44141,-0.51373,1532
2532,41,0.23047,1.1191,-0.45703,-0.51373,577
2532,41,0.12109,0.95898,-0.0097656,-0.25686,307
2532,41,0.12695,1.002,-0.027344,-0.25686,1148
2532,41,0.099609,1.0508,0.017578,-0.25686,1729
2532,41,0.10352,1.0938,-0.0078125,-0.25686,1818
2532,41,0.10742,1.1211,-0.19531,-0.25686,1543
2532,41,0.14844,1.1484,-0.25977,-0.25686,879
2532,41,0.1543,1.207,-0.17969,-0.25686,453
2532,41,0.18555,1.4023,1.3828,-0.25686,256
2532,41,0.37109,1.123,-0.097656,0,176
2533,54,0.11523,0.88281,0.24609,0,257
2533,54,0.12109,0.91992,0.27344,0,702
2533,54,0.095703,0.95313,0.32422,0,838
2533,54,0.099609,0.96875,0.4043,0,533
2533,54,0.13672,1.0664,0.22656,0,300
2533,54,0.21484,1.1094,0.16797,0,148
2533,54,0.085938,0.87305,0.28711,0.25686,103
2533,54,0.089844,0.91016,0.31445,0.25686,285
2533,54,0.095703,0.94922,0.33594,0.25686,354
2533,54,0.099609,0.98828,0.35742,0.25686,217
2533,54,0.13672,1.0391,0.33203,0.25686,99
2533,54,0.15039,0.95313,-0.052734,-1.2843,118
2533,54,0.1582,0.99609,-0.070313,-1.2843,138
2533,54,0.11523,0.91602,0.033203,-1.0275,254
2533,54,0.12109,0.95898,0.023438,-1.0275,704
2533,54,0.12695,1.002,0.0078125,-1.0275,876
2533,54,0.16406,1.041,-0.027344,-1.0275,519
2533,54,0.17188,1.082,-0.083984,-1.0275,171
2533,54,0.14258,1.1328,0.021484,-1.0275,128
2533,54,0.10938,0.86133,0.14063,-0.77059,125
2533,54,0.11523,0.91016,0.097656,-0.77059,1159
2533,54,0.15039,0.95117,0.076172,-0.77059,3267
2533,54,0.1582,0.99805,0.033203,-0.77059,4324
2533,54,0.16406,1.041,-0.058594,-0.77059,2792
2533,54,0.13672,1.0898,0.0019531,-0.77059,662
2533,54,0.072266,1.1309,0.14648,-0.77059,872
2533,54,0.11133,1.166,0.18945,-0.77059,235
2533,54,0.10938,0.8457,0.2168,-0.51373,132
2533,54,0.11523,0.90234,0.16016,-0.51373,1217
2533,54,0.15039,0.94727,0.12695,-0.51373,3591
2533,54,0.1582,0.99609,0.064453,-0.51373,5027
2533,54,0.13281,1.043,-0.083984,-0.51373,3527
2533,54,0.30859,0.99414,-0.35352,-0.51373,823
2533,54,0.072266,1.1055,0.2832,-0.51373,1272
2533,54,0.074219,1.1699,0.17969,-0.51373,393
2533,54,0.14453,0.88672,0.21484,-0.25686,216
2533,54,0.18164,0.93555,0.16797,-0.25686,755
2533,54,0.12695,1.002,-0.021484,-0.25686,1379
2533,54,0.13281,1.0273,-0.20117,-0.25686,1277
2533,54,0.30859,0.97266,-0.4082,-0.25686,607
2533,54,0,1.041,0.4707,-0.25686,585
2533,54,-0.26367,0.86914,-0.53711,0,295
2533,54,-0.24023,0.73047,-0.78516,0,160
2533,54,-0.26367,0.89258,-0.49609,0.25686,115
2533,54,-0.24023,0.88867,-0.59961,0.25686,58
2533,54,-0.21094,0,-0.94922,-1.2843,60
2533,54,-0.18945,0.32227,-0.93945,-1.2843,80
2533,54,-0.23047,0.42969,-0.93555,-1.0275,281
2533,54,-0.24023,0.11133,1.0664,-1.0275,109
2533,54,-0.19727,0.64648,-0.81055,-0.77059,1513
2533,54,-0.27539,0.51367,-0.93164,-0.77059,536
2533,54,-0.18945,0.70117,-0.70313,-0.51373,2578
2533,54,-0.61719,0,-0.92383,-0.51373,674
2533,54,-0.12109,0.82227,-0.49414,-0.25686,480
2534,64,0,0.69336,0.4668,0,45
2534,64,0.10938,0.87109,0.025391,0,242
2534,64,0.11523,0.73438,-0.54688,0,999
2534,64,0.089844,0.67188,0.68945,0,1117
2534,64,0.0625,0.99414,-0.16992,0,775
2534,64,0,1.0234,-0.25781,0,207
2534,64,0.10938,0.87109,0.050781,0.25686,107
2534,64,0.085938,0.73438,-0.55273,0.25686,452
2534,64,0.12109,0.66797,0.68945,0.25686,714
2534,64,0.0625,1.0078,-0.056641,0.25686,333
2534,64,0.066406,1.0508,-0.052734,0.25686,116
2534,64,0.029297,0.92773,0.27148,0.51373,320
2534,64,0.15039,0.94141,-0.16211,-1.798,313
2534,64,0.14453,0.25781,-0.875,-1.5412,58
2534,64,-0.24219,0.47266,0.80859,-1.5412,319
2534,64,0.11523,0.86914,0.28906,-1.2843,160
2534,64,0.45313,0.85156,0.0625,-1.2843,293
2534,64,0.095703,0.91016,-0.42773,-1.2843,120
2534,64,0.16406,0.83984,-0.19922,-1.0275,236
2534,64,0.11523,0.82227,-0.4043,-1.0275,938
2534,64,0.12109,0.95117,-0.12109,-1.0275,1449
2534,64,0.12695,0.91797,-0.40625,-1.0275,640
2534,64,0.13281,0.97461,-0.38086,-1.0275,292
2534,64,0.068359,1.0215,-0.39844,-1.0275,191
2534,64,0.052734,0.74805,0.36523,-0.77059,226
2534,64,0.13672,0.85352,-0.16016,-0.77059,1305
2534,64,0.11523,0.89453,-0.19727,-0.77059,5539
2534,64,0.12109,0.94922,-0.13672,-0.77059,7310
2534,64,0.12695,0.9707,-0.25391,-0.77059,3984
2534,64,0.13281,0.97852,-0.37109,-0.77059,2048
2534,64,0.035156,1.0371,-0.36328,-0.77059,1411
2534,64,0,0.97461,-0.5957,-0.77059,417
2534,64,0.025391,0.67578,0.48828,-0.51373,241
2534,64,0.10938,0.86328,-0.12109,-0.51373,1636
2534,64,0.085938,0.91016,-0.12109,-0.51373,7016
2534,64,0.089844,0.95313,-0.14258,-0.51373,9229
2534,64,0.12695,0.99414,-0.13477,-0.51373,5160
2534,64,0.099609,0.99609,-0.33203,-0.51373,2958
2534,64,0,1.0527,-0.31641,-0.51373,2039
2534,64,-0.035156,1.0254,-0.50391,-0.51373,607
2534,64,0,0.4043,0.73047,-0.25686,51
2534,64,0.10938,0.86523,-0.11133,-0.25686,498
2534,64,0.085938,0.91797,0.0097656,-0.25686,2103
2534,64,0.089844,0.9375,-0.22266,-0.25686,2870
2534,64,0.12695,1,0.064453,-0.25686,1649
2534,64,0.066406,0.98047,-0.38672,-0.25686,1213
2534,64,0,1.0488,-0.33008,-0.25686,861
2534,64,-0.27148,0.88281,-0.28516,0,597
2534,64,-0.30273,0.91602,-0.060547,0.25686,498
2534,64,0.15039,0.83398,0.46484,0.51373,315
2534,64,0.089844,0.91602,-0.29688,-1.798,311
2534,64,-0.23047,0.89258,0.027344,-1.5412,32
2534,64,0.27148,0.30859,-0.875,-1.5412,302
2534,64,-0.23047,0.60938,-0.6543,-1.2843,89
2534,64,0.72461,0.38477,0.51172,-1.2843,288
2534,64,-0.28516,0.71484,0.6543,-1.2843,71
2534,64,-0.19141,0.5957,0.61719,-1.0275,130
2534,64,-0.28516,0.63867,0.73047,-1.0275,347
2534,64,-0.19141,0.54492,0.66211,-0.77059,721
2534,64,-0.25195,0.33398,0.91992,-0.77059,2147
2534,64,0.39258,1.0664,0.11914,-0.77059,238
2534,64,-0.2207,0.46484,0.71289,-0.51373,855
2534,64,-0.25195,0.13281,-0.96875,-0.51373,2772
2534,64,0.80859,0,0.25781,-0.25686,29
2535,64,0.099609,0.71484,0.32227,0,77
2535,64,0.10352,0.81055,0.17383,0,473
2535,64,0.10938,0.86133,0.13477,0,969
2535,64,0.11523,0.9082,0.11328,0,781
2535,64,0.089844,0.96289,0,0,282
2535,64,0.1582,0.89648,-0.43945,0,146
2535,64,0.099609,0.87695,-1.3125,0,173
2535,64,0.10156,0.82617,-1.3965,0,143
2535,64,0.10352,0.79102,0.24414,0.25686,212
2535,64,0.10938,0.8457,0.21094,0.25686,403
2535,64,0.11523,0.89453,0.19531,0.25686,305
2535,64,-0.089844,0.91797,-0.29102,0.25686,123
2535,64,0.15625,0.81836,-0.052734,-1.2843,76
2535,64,0.16406,0.85547,-0.11523,-1.2843,151
2535,64,0.14453,0.89453,-0.17383,-1.2843,110
2535,64,0.17383,0.62891,-0.44922,-1.0275,77
2535,64,0.10352,0.80664,-0.18945,-1.0275,610
2535,64,0.10938,0.85742,-0.16016,-1.0275,1520
2535,64,0.11523,0.90625,-0.13477,-1.0275,1400
2535,64,0.33203,0.84766,-0.32422,-1.0275,569
2535,64,0.34766,0.88281,-0.34961,-1.0275,401
2535,64,0.033203,0.83398,0.64453,-1.0275,157
2535,64,0.099609,0.77148,0.14453,-0.77059,305
2535,64,0.13086,0.82422,-0.011719,-0.77059,2627
2535,64,0.10938,0.87109,-0.046875,-0.77059,5551
2535,64,0.14453,0.91016,-0.046875,-0.77059,4487
2535,64,-0.15039,0.50391,-0.81055,-0.77059,1632
2535,64,0.31641,0.91211,-0.29883,-0.77059,1073
2535,64,0.066406,0.78125,0.70508,-0.77059,589
2535,64,0.070313,0.68555,0.28711,-0.51373,75
2535,64,0.099609,0.76172,0.19336,-0.51373,648
2535,64,0.10352,0.82422,0.091797,-0.51373,3248
2535,64,0.13672,0.86523,0.058594,-0.51373,5919
2535,64,0.14453,0.91016,0.046875,-0.51373,4208
2535,64,-0.12109,0.77344,-0.56836,-0.51373,2279
2535,64,0.03125,0.7207,-0.70703,-0.51373,998
2535,64,0.066406,0.70313,0.7832,-0.51373,653
2535,64,0.099609,0.75977,0.19531,-0.25686,292
2535,64,0.10352,0.80664,0.18555,-0.25686,1062
2535,64,0.13672,0.8457,0.19336,-0.25686,1447
2535,64,-0.11523,0.72852,-0.55469,-0.25686,1249
2535,64,-0.089844,0.91406,-0.30078,-0.25686,970
2535,64,-0.03125,0.8418,-0.56055,-0.25686,367
2535,64,0.099609,0.76367,-1.3828,-0.25686,358
2535,64,0.10156,0.75391,-1.4375,-0.25686,307
2535,64,0.16406,1.5313,0.84961,-0.25686,244
2535,64,-0.20117,0.60742,-0.66602,0,478
2535,64,-0.089844,0.89258,-0.35938,0,252
2535,64,-0.17383,0.72461,-0.54492,0.25686,210
2535,64,-0.029297,0.95117,-0.16797,0.25686,118
2535,64,-0.15625,0.30273,0.76172,-1.2843,41
2535,64,-0.16406,0.36328,0.7832,-1.2843,94
2535,64,-0.14453,0.21484,0.88672,-1.2843,93
2535,64,-0.17383,0.62109,0.45703,-1.0275,58
2535,64,-0.18359,0.54883,0.60156,-1.0275,361
2535,64,-0.2207,0.51953,0.67383,-1.0275,829
2535,64,-0.23047,0.51953,0.72656,-1.0275,861
2535,64,-0.24219,0.51172,0.78516,-1.0275,376
2535,64,0,0.50586,0.875,-1.0275,205
2535,64,0.42773,0.88281,-0.38672,-1.0275,122
2535,64,-0.14844,0.27344,0.72656,-0.77059,169
2535,64,-0.19141,0.21289,0.83008,-0.77059,3150
2535,64,-0.17383,0,-0.91797,-0.77059,3337
2535,64,0.21094,0.93945,-0.085938,-0.77059,1519
2536,56,0.13281,0.68555,0.087891,0,40
2536,56,0.11719,0.73047,0.10547,0,221
2536,56,0.099609,0.7793,0.085938,0,321
2536,56,0.15625,0.81641,-0.070313,0,259
2536,56,0.082031,0.85352,-0.18945,0,552
2536,56,0,0.76367,-0.51953,0,572
2536,56,-0.029297,0.78711,-0.56055,0,355
2536,56,0.09375,0.72461,0.16016,0.25686,90
2536,56,0.099609,0.75586,0.21289,0.25686,142
2536,56,0.082031,0.85352,-0.19336,0.25686,179
2536,56,0.029297,0.74219,-0.54688,0.25686,134
2536,56,0.17578,0.66992,-0.12109,-1.0275,141
2536,56,0.1875,0.69727,-0.19141,-1.0275,825
2536,56,0.14844,0.72461,-0.2832,-1.0275,1629
2536,56,0.13086,0.76172,-0.31641,-1.0275,1451
2536,56,0.10938,0.7793,-0.39258,-1.0275,1363
2536,56,0.085938,0.58984,-0.70508,-1.0275,967
2536,56,0.30273,0.83984,-0.37109,-1.0275,273
2536,56,0.17578,0.68164,-0.013672,-0.77059,406
2536,56,0.14063,0.72852,-0.082031,-0.77059,2462
2536,56,0.14844,0.76367,-0.14063,-0.77059,4681
2536,56,0.10352,0.78125,-0.27539,-0.77059,3703
2536,56,0.082031,0.75781,-0.4375,-0.77059,3556
2536,56,0,0.38086,0.83984,-0.77059,2345
2536,56,0,0.80078,0.54102,-0.77059,905
2536,56,0.03125,0.85742,0.53516,-0.77059,254
2536,56,0.1543,0.68164,0.076172,-0.51373,350
2536,56,0.14063,0.73242,0.048828,-0.51373,2295
2536,56,0.12305,0.78125,0.017578,-0.51373,4361
2536,56,0.078125,0.82031,-0.13867,-0.51373,3214
2536,56,0,0.63867,-0.60352,-0.51373,3069
2536,56,-0.058594,0.70117,0.5957,-0.51373,2713
2536,56,0,0.88867,0.37891,-0.51373,1865
2536,56,0,0.95508,0.33008,-0.51373,559
2536,56,0.10938,0.67383,0.16602,-0.25686,69
2536,56,0.11719,0.7168,0.17969,-0.25686,562
2536,56,0.12305,0.75195,0.21094,-0.25686,1149
2536,56,0.078125,0.77539,0.29688,-0.25686,910
2536,56,-0.027344,0.69336,0.53906,-0.25686,1171
2536,56,-0.029297,0.83203,0.40039,-0.25686,1757
2536,56,0,0.93555,0.24219,-0.25686,1430
2536,56,0,1.0098,-0.027344,-0.25686,418
2536,56,-0.13086,0.5918,-0.57422,0,221
2536,56,0.31641,0.85938,0.10742,0.25686,73
2536,56,-0.066406,0.31445,0.625,-1.0275,85
2536,56,-0.070313,0.1875,-0.71875,-1.0275,461
2536,56,-0.2207,0.51563,0.67578,-1.0275,808
2536,56,0.060547,0.32617,-0.9082,-1.0275,272
2536,56,-0.087891,0.16016,-0.67969,-0.77059,208
2536,56,-0.18359,0.26563,0.76953,-0.77059,2132
2536,56,0.28906,0.82617,-0.29492,-0.77059,1953
2536,56,0.33203,0.87109,-0.25391,-0.77059,798
2536,56,0.37891,0.91211,-0.21484,-0.77059,196
2536,56,-0.20898,0,-0.81836,-0.51373,1651
2536,56,0.27539,0.82227,-0.14258,-0.51373,1747
2536,56,0.31641,0.8418,-0.20703,-0.51373,1760
2537,63,0.14453,0.51367,-0.38867,0,104
2537,63,0.17578,0.61719,-0.28906,0,283
2537,63,0.16406,0.69336,-0.22656,0,408
2537,63,0.12305,0.72266,-0.29688,0,294
2537,63,0.26172,0.61914,-0.49609,0,303
2537,63,0.24805,0.5332,-0.65234,0,243
2537,63,-0.058594,0.74414,-0.54297,0,92
2537,63,0.17578,0.65234,-0.19727,0.25686,133
2537,63,0.14063,0.72852,-0.095703,0.25686,225
2537,63,0.099609,0.7832,-0.054688,0.25686,216
2537,63,0,0.83398,0.039063,0.25686,139
2537,63,-0.054688,0.87695,0.025391,0.25686,81
2537,63,0.1875,0.63672,-0.34375,-1.2843,100
2537,63,0.12305,0.74609,-0.23047,-1.2843,108
2537,63,0.16406,0.50586,-0.39063,-1.0275,222
2537,63,0.17578,0.51758,-0.44336,-1.0275,615
2537,63,0.16406,0.61719,-0.38867,-1.0275,872
2537,63,0.14844,0.74023,-0.23828,-1.0275,669
2537,63,0.33984,0.70117,-0.30273,-1.0275,468
2537,63,0.38477,0.74609,-0.26172,-1.0275,387
2537,63,0.076172,0.60938,-0.041016,-0.77059,116
2537,63,0.16406,0.52539,-0.36133,-0.77059,696
2537,63,0.17578,0.60352,-0.31445,-0.77059,2386
2537,63,0.14063,0.70898,-0.1875,-0.77059,4485
2537,63,0.099609,0.78125,-0.072266,-0.77059,4997
2537,63,0.078125,0.83008,0.058594,-0.77059,3726
2537,63,0.054688,0.86328,0.15234,-0.77059,2097
2537,63,0.058594,0.91992,0.035156,-0.77059,1073
2537,63,0.029297,0.90234,-0.34766,-0.77059,432
2537,63,0.039063,0.60938,0.078125,-0.51373,101
2537,63,0.16406,0.55273,-0.31836,-0.51373,602
2537,63,0.1543,0.66406,-0.17578,-0.51373,2563
2537,63,0.14063,0.73242,-0.044922,-0.51373,5911
2537,63,0.099609,0.7832,0.042969,-0.51373,7435
2537,63,0.078125,0.81836,0.14258,-0.51373,6216
2537,63,0.054688,0.84961,0.2207,-0.51373,3865
2537,63,0.058594,0.90625,0.16211,-0.51373,1965
2537,63,0.029297,0.95898,-0.12695,-0.51373,633
2537,63,0.14453,0.61523,-0.18555,-0.25686,81
2537,63,0.13281,0.6875,0.058594,-0.25686,747
2537,63,0.09375,0.73047,0.13086,-0.25686,2284
2537,63,0.099609,0.76367,0.18359,-0.25686,3379
2537,63,0.052734,0.79297,0.25586,-0.25686,3108
2537,63,0.054688,0.81836,0.31836,-0.25686,2118
2537,63,0.058594,0.875,0.29102,-0.25686,991
2537,63,0.060547,0.95313,0.14453,-0.25686,229
2537,63,0.048828,0.60547,-1.4141,-0.25686,191
2537,63,-0.082031,0.54102,-0.36719,0,60
2537,63,-0.066406,0.67969,0.16992,0,151
2537,63,-0.39063,0.4043,0.61719,0,164
2537,63,-0.41211,0.75391,0.18359,0,124
2537,63,0.20117,0.32813,0.83789,0,89
2537,63,0.26172,0.75391,-0.24805,0.25686,107
2537,63,0.27539,0.76953,-0.32227,0.25686,74
2537,63,0.052734,0.83398,0.025391,-1.0275,360
2537,63,0.027344,0.83008,0.29102,-1.0275,201
2537,63,-0.0625,0.25586,0.60352,-0.77059,369
2537,63,-0.27539,0.3125,0.77344,-0.77059,1180
2537,63,0.36328,0.89453,-0.041016,-0.77059,260
2537,63,-0.0625,0.31445,-0.57617,-0.51373,350
2537,63,0.36328,0.88477,0.14258,-0.51373,341
2537,63,-0.041016,0.51953,0.4043,-0.25686,65
2537,63,0.39258,0.81641,0.33594,-0.25686,124
2538,64,0.10742,0.53516,-0.16992,0,39
2538,64,0.095703,0.5625,-0.23047,0,234
2538,64,0.082031,0.54492,-0.36133,0,483
2538,64,0.087891,0.63281,-0.29297,0,776
2538,64,0.11719,0.68555,-0.27148,0,989
2538,64,0.19727,0.65625,-0.39648,0,894
2538,64,0.23438,0.61133,-0.51758,0,579
2538,64,-0.027344,0.87305,0.097656,0,196
2538,64,0.058594,0.75,-0.53516,0,113
2538,64,0.054688,1.459,-0.98047,0,165
2538,64,0.056641,1.3828,1.1543,0,283
2538,64,0,1.3379,1.2715,0,217
2538,64,-0.058594,1.127,1.5156,0,149
2538,64,0.10352,0.3418,0.55273,0.25686,134
2538,64,0.13281,0.33984,-0.60156,0.25686,151
2538,64,0.16406,0.61719,-0.38672,0.25686,184
2538,64,0.22266,0.66797,-0.35938,0.25686,158
2538,64,0.26172,0.25,-0.75391,0.25686,96
2538,64,0.12305,0.64453,-0.068359,-1.2843,60
2538,64,0.13281,0.69141,0.0097656,-1.2843,89
2538,64,0.11523,0.60352,-0.0039063,-1.0275,72
2538,64,0.12305,0.64648,0.035156,-1.0275,250
2538,64,0.1543,0.67969,0.097656,-1.0275,336
2538,64,0.1875,0.72266,0.0097656,-1.0275,280
2538,64,0.27148,0.74219,0.025391,-1.0275,196
2538,64,0.3125,0.76367,0.12305,-1.0275,125
2538,64,0.14258,0.48047,-0.27539,-0.77059,133
2538,64,0.11523,0.58984,-0.12891,-0.77059,1045
2538,64,0.12305,0.64258,-0.078125,-0.77059,3660
2538,64,0.10938,0.69141,-0.064453,-0.77059,5487
2538,64,0.09375,0.73633,-0.091797,-0.77059,4266
2538,64,0.048828,0.76758,-0.18164,-0.77059,1904
2538,64,-0.025391,0.7832,-0.29102,-0.77059,936
2538,64,0,0.80078,-0.36523,-0.77059,431
2538,64,0.14258,0.5,-0.23828,-0.51373,286
2538,64,0.11523,0.5918,-0.12695,-0.51373,2002
2538,64,0.10352,0.64648,-0.072266,-0.51373,6590
2538,64,0.10938,0.69141,-0.0625,-0.51373,10125
2538,64,0.09375,0.73633,-0.080078,-0.51373,8204
2538,64,0.025391,0.77344,-0.16797,-0.51373,3728
2538,64,-0.025391,0.79883,-0.24414,-0.51373,1483
2538,64,0,0.83398,-0.2793,-0.51373,511
2538,64,0.029297,0.45313,-0.80469,-0.51373,427
2538,64,0.47852,5.0293,0.67969,-0.51373,235
2538,64,0.125,0.52148,-0.19922,-0.25686,191
2538,64,0.11523,0.58984,-0.13086,-0.25686,1209
2538,64,0.10352,0.64648,-0.083984,-0.25686,3714
2538,64,0.10938,0.68945,-0.078125,-0.25686,5880
2538,64,0.09375,0.73438,-0.09375,-0.25686,5106
2538,64,0.074219,0.77539,-0.13477,-0.25686,2369
2538,64,-0.052734,0.81445,-0.17969,-0.25686,587
2538,64,0.054688,0.87695,-0.017578,-0.25686,222
2538,64,0.085938,0.58984,-0.70508,-0.25686,319
2538,64,0.10938,1.2773,-1.2031,-0.25686,327
2538,64,0.056641,1.3887,1.1465,-0.25686,547
2538,64,0,1.4004,1.2031,-0.25686,413
2538,64,0.27539,0,-0.85156,0,185
2538,64,0.76758,1.7207,-0.14844,0,84
2538,64,0.025391,0.58008,-0.59961,-1.0275,75
2538,64,0,0.75,-0.25391,-0.77059,1858
2538,64,0.28711,0.71484,0.32031,-0.77059,641
2538,64,0.33008,0.75195,0.3125,-0.77059,402
2538,64,0.33008,0.7168,0.38867,-0.51373,422
2538,64,0.375,0,0.85547,-0.51373,240
2539,59,0.14844,0.48242,0.15039,0,37
2539,59,0.089844,0.56055,0.0625,0,408
2539,59,0.076172,0.61133,-0.0097656,0,1021
2539,59,0.0625,0.65234,-0.072266,0,808
2539,59,0.13281,0.63672,0.26953,0,628
2539,59,0.14063,0.73242,-0.056641,0,583
2539,59,0.099609,0.78516,-0.0097656,0,387
2539,59,-0.13086,0.39648,-0.72266,0,246
2539,59,-0.027344,0.52539,-0.70313,0,164
2539,59,0.054688,1.6367,0.64063,0,389
2539,59,0,1.7207,0.5332,0,403
2539,59,0,1.8223,0.29102,0,234
2539,59,0.076172,0.60742,0.054688,0.25686,219
2539,59,0.082031,0.65234,0.039063,0.25686,176
2539,59,0.087891,0.66211,0.22266,0.25686,174
2539,59,0.11719,0.73828,-0.029297,0.25686,143
2539,59,0.17383,0.77148,-0.011719,0.25686,98
2539,59,0.095703,0.58398,-0.16992,-1.0275,65
2539,59,0.18555,0.62109,-0.11719,-1.0275,59
2539,59,0.066406,0.69531,0.076172,-1.0275,66
2539,59,0.32617,0.20508,-0.64063,-1.0275,56
2539,59,0.125,0.55664,0.033203,-0.77059,418
2539,59,0.11523,0.60352,0.0019531,-0.77059,1038
2539,59,0.14453,0.62891,0.13672,-0.77059,1041
2539,59,0.17578,0.67383,-0.099609,-0.77059,1715
2539,59,0.21094,0.62109,-0.35938,-0.77059,1370
2539,59,0.24805,0.66211,-0.35352,-0.77059,694
2539,59,0.20898,0.73438,-0.33984,-0.77059,257
2539,59,0.16406,0.48047,0.14453,-0.51373,87
2539,59,0.089844,0.56445,0.015625,-0.51373,1228
2539,59,0.095703,0.60742,-0.0078125,-0.51373,3071
2539,59,0.14453,0.63477,0.10742,-0.51373,2674
2539,59,0.1543,0.67578,0.11719,-0.51373,4018
2539,59,0.1875,0.66406,-0.28516,-0.51373,3150
2539,59,0.22266,0.70898,-0.27148,-0.51373,1691
2539,59,0.18359,0.7832,-0.22461,-0.51373,687
2539,59,0.14844,0.48633,0.13867,-0.25686,88
2539,59,0.10742,0.55664,0.066406,-0.25686,1147
2539,59,0.095703,0.60742,0.0097656,-0.25686,2844
2539,59,0.10352,0.65039,0.015625,-0.25686,2271
2539,59,0.1543,0.65039,0.2168,-0.25686,2816
2539,59,0.16406,0.70117,-0.19922,-0.25686,2300
2539,59,0.22266,0.73438,-0.19531,-0.25686,1286
2539,59,0.18359,0.79297,-0.18555,-0.25686,600
2539,59,-0.027344,0.41797,-0.77148,-0.25686,282
2539,59,0.054688,1.6641,0.56445,-0.25686,707
2539,59,0.056641,1.7402,0.46289,-0.25686,754
2539,59,0.24805,0.46094,0.40039,0,475
2539,59,-0.22266,0.41797,-0.63281,0,291
2539,59,0.15625,0.8125,-0.11523,0,203
2539,59,-0.24805,0.43359,-0.61328,0.25686,51
2539,59,0.33008,0.38086,-0.49023,-1.0275,49
2539,59,0.046875,0.65234,-0.36133,-1.0275,49
2539,59,0.16406,0.61133,-0.39648,-0.77059,1346
2539,59,-0.26172,0.40625,-0.68164,-0.77059,143
2539,59,-0.20898,0.18164,-0.78711,-0.51373,435
2539,59,-0.24805,0.2793,-0.69727,-0.25686,763
2539,59,-0.15625,0.23438,-0.78516,-0.25686,503
2539,59,0.13672,0.72852,-0.4707,-0.25686,238
2540,64,0.11523,0.51172,-0.046875,0,722
2540,64,0.14258,0.55273,-0.019531,0,2455
2540,64,0.13477,0.59961,0.025391,0,4051
2540,64,0.12305,0.64453,0.072266,0,2768
2540,64,0.10938,0.69336,0.046875,0,2992
2540,64,0.046875,0.69141,0.27734,0,1353
2540,64,0.025391,0.041016,-0.78906,0,876
2540,64,0.025391,0.44141,-0.70898,0,396
2540,64,0,1.6523,0.59961,0,254
2540,64,0.11523,0.51367,-0.0097656,0.25686,143
2540,64,0.125,0.55664,0.019531,0.25686,498
2540,64,0.13477,0.59766,0.064453,0.25686,823
2540,64,-0.26758,0.48633,0.35352,0.25686,771
2540,64,0.10938,0.67188,0.17578,0.25686,584
2540,64,0.09375,0.65625,0.3457,0.25686,287
